,time,/vicon/pose/header.frame_id,/vicon/pose/header.stamp.nanosec,/vicon/pose/header.stamp.sec,/vicon/pose/roll,/vicon/pose/pitch,/vicon/pose/yaw,/vicon/pose/pose.position.x,/vicon/pose/pose.position.y,/vicon/pose/pose.position.z,/cf_logpos/roll,/cf_logpos/pitch,/cf_logpos/yaw,/cf_logpos/position.x,/cf_logpos/position.y,/cf_logpos/position.z,/cf_controll/roll,/cf_controll/pitch,/cf_controll/yaw,/cf_controll/position.x,/cf_controll/position.y,/cf_controll/position.z,/cf_command/x,/cf_command/y,/cf_command/z
2933,1747919577160433884,vicon/world,152283405.0,1747919577.0,2.4604951888463287,-19.773929911248068,87.2898931584233,0.09218119357515206,1.358402417421594,0.09794277780777377,,,,,,,,,,,,,,,
2934,1747919577170350701,vicon/world,162357510.0,1747919577.0,2.1391587139709576,-20.3686082148585,87.27400493978848,0.09220891305577932,1.3584768536579392,0.09767707441332345,,,,,,,,,,,,,,,
2935,1747919577180159063,vicon/world,172331890.0,1747919577.0,2.943582354131519,-19.748684404036325,87.22470225023389,0.09229306609526217,1.3584372338008375,0.0978524322920098,,,,,,,,,,,,,,,
2936,1747919577190374369,vicon/world,182399952.0,1747919577.0,2.083858210066335,-20.240243826156835,87.4031390367223,0.09215826046225302,1.3585800637997991,0.09749555757627613,,,,,,,,,,,,,,,
2937,1747919577196830302,,,,,,,,,,-0.2512406706809998,18.903223037719727,1.0092048645019531,0.0,0.0,83.71994018554688,,,,,,,,,
2938,1747919577198243808,,,,,,,,,,,,,,,,0.0,0.20169687872455233,0.0,0.009810198098421097,0.2054632604122162,-160.72952270507812,,,
2939,1747919577200699215,vicon/world,192577842.0,1747919577.0,2.7271889593890815,-19.969969847696532,87.42638198729387,0.09223089903941023,1.3585873040575205,0.09765417780052114,,,,,,,,,,,,,,,
2940,1747919577210510920,vicon/world,202515832.0,1747919577.0,2.0213147876443105,-20.074225471539688,87.26682230061493,0.09226613087178952,1.3586507762800524,0.09752028442206191,,,,,,,,,,,,,,,
2941,1747919577220860865,vicon/world,212595608.0,1747919577.0,3.119254804780069,-19.690784047674956,87.26550184959055,0.09232371529972165,1.3585943082128962,0.09780785891821427,,,,,,,,,,,,,,,
2942,1747919577231977723,vicon/world,222949159.0,1747919577.0,2.022572766183193,-20.02952232980462,87.41620920521754,0.09226682563152894,1.3586072858081712,0.09762979144811186,,,,,,,,,,,,,,,
2943,1747919577241205964,vicon/world,232379691.0,1747919577.0,2.6941248485728804,-19.835949778033875,87.41024681359896,0.09229255065839516,1.3585941976157256,0.09775858232107518,,,,,,,,,,,,,,,
2944,1747919577250720330,vicon/world,243615462.0,1747919577.0,1.8892503018122757,-19.885718781281707,87.36852456553758,0.0921900597031697,1.3585270586328548,0.09769370327232357,,,,,,,,,,,,,,,
2945,1747919577260990768,vicon/world,252826207.0,1747919577.0,2.802777065213952,-19.61771295700679,87.22358281259382,0.09215774236836828,1.35838666732834,0.09781512205748366,,,,,,,,,,,,,,,
2946,1747919577270990821,vicon/world,262368608.0,1747919577.0,2.140187960111334,-20.14668286520118,87.29517349083919,0.09195914862761634,1.3583850819577374,0.09750507242715634,,,,,,,,,,,,,,,
2947,1747919577281142752,vicon/world,273535105.0,1747919577.0,2.2044532480104015,-19.446372054344057,87.17073089605407,0.09207833262729671,1.3583168513648136,0.09792098778642208,,,,,,,,,,,,,,,
2948,1747919577291012386,vicon/world,282526977.0,1747919577.0,1.786325363286907,-19.794722480303765,87.11211427891566,0.09209949771778696,1.35830875070038,0.09782570389845589,,,,,,,,,,,,,,,
2949,1747919577297526156,,,,,,,,,,-0.24940651655197144,19.032016754150398,0.9006510972976687,0.0,0.0,83.66082000732422,,,,,,,,,
2950,1747919577299573457,,,,,,,,,,,,,,,,0.0,0.2290918701510648,0.0,0.010172572918236256,0.20544564723968506,-161.41635131835938,,,
2951,1747919577300141308,vicon/world,292352709.0,1747919577.0,2.3330588890346116,-19.4003417659688,87.1564772768057,0.09204214323462277,1.3582697033495037,0.09793183700092607,,,,,,,,,,,,,,,
2952,1747919577311147348,vicon/world,302466549.0,1747919577.0,1.749399458618653,-19.59978768637678,87.28012111338364,0.09220878607046544,1.3584316518137123,0.09797129128799201,,,,,,,,,,,,,,,
2953,1747919577320106197,vicon/world,312890740.0,1747919577.0,1.9768960603762356,-19.364322230406678,87.37388003367678,0.09217615614149167,1.35836311252137,0.09794818889578263,,,,,,,,,,,,,,,
2954,1747919577329975308,vicon/world,322689349.0,1747919577.0,2.2452750434532405,-19.993188953500564,87.30563998322906,0.09228341274812595,1.35849779568722,0.0975545733509502,,,,,,,,,,,,,,,
2955,1747919577340255715,vicon/world,333030327.0,1747919577.0,2.3906633873461973,-20.009444919828454,87.32102033017863,0.09213463581964722,1.3584792658898195,0.09744416356575553,,,,,,,,,,,,,,,
2956,1747919577350592090,vicon/world,342334982.0,1747919577.0,2.0492101577347235,-19.967567008023615,87.45763036631534,0.09215086177357619,1.3585888162426678,0.09738308029722922,,,,,,,,,,,,,,,
2957,1747919577359933334,vicon/world,352457278.0,1747919577.0,1.6866165919629799,-19.349238945467746,87.53066347595707,0.09220432198661017,1.3585535715039825,0.09761982221243318,,,,,,,,,,,,,,,
2958,1747919577371211548,vicon/world,362480786.0,1747919577.0,2.2496677643406917,-19.3071905092479,87.33184690600713,0.09227327652567793,1.3585760609810504,0.09768911127034581,,,,,,,,,,,,,,,
2959,1747919577380096455,vicon/world,372472880.0,1747919577.0,1.9019353257375267,-19.528066902664975,87.55636557277049,0.09228875439351028,1.3587100421416753,0.09745834275624556,,,,,,,,,,,,,,,
2960,1747919577390319205,vicon/world,382942122.0,1747919577.0,2.263153799144533,-19.093676188333202,87.53049126281296,0.09227317798171854,1.3586141981403195,0.09773837373898495,,,,,,,,,,,,,,,
2961,1747919577398216739,,,,,,,,,,-0.3066160380840302,17.864387512207035,0.989766836166382,0.0,0.0,83.63264465332031,,,,,,,,,
2962,1747919577400301024,,,,,,,,,,,,,,,,0.0,0.18233518778736324,0.0,0.009895470924675465,0.20545920729637146,-162.11045837402344,,,
2963,1747919577401405208,vicon/world,392650498.0,1747919577.0,1.7873995719678424,-19.43654674543667,87.46950282993075,0.09230349019108255,1.3587258989961881,0.09749422691587377,,,,,,,,,,,,,,,
2964,1747919577410033836,vicon/world,402673706.0,1747919577.0,2.0754648561403806,-18.496941044775134,87.52565951248243,0.09230162939769174,1.3586777216152297,0.09792159241989966,,,,,,,,,,,,,,,
2965,1747919577420650031,vicon/world,413679673.0,1747919577.0,1.178879759526341,-17.358410005717875,87.43870082511226,0.09208851802151524,1.3590456788614937,0.09714733907749488,,,,,,,,,,,,,,,
2966,1747919577430714158,vicon/world,422463095.0,1747919577.0,1.3558696422700354,-18.737538974322128,87.54047943486162,0.09203015150767625,1.3590490809161448,0.09748227928539951,,,,,,,,,,,,,,,
2967,1747919577440203852,vicon/world,433455984.0,1747919577.0,2.310314797267076,-18.801921553748873,87.1818255591299,0.0920396900884041,1.3590317615541154,0.09747563763036342,,,,,,,,,,,,,,,
2968,1747919577451392803,vicon/world,443584503.0,1747919577.0,1.0496606042340522,-17.1624095336248,87.53034642844746,0.09206551304953714,1.3591222960672547,0.09713985810808046,,,,,,,,,,,,,,,
2969,1747919577459999497,vicon/world,452407200.0,1747919577.0,2.2729689070625723,-18.473201177862006,87.408469419919,0.09213774338359623,1.3591088348859164,0.09753295405885726,,,,,,,,,,,,,,,
2970,1747919577470915562,vicon/world,462976160.0,1747919577.0,1.4881854524501321,-18.59094541776807,87.41483553540473,0.0921926719491872,1.3591861869950763,0.09746131444663361,,,,,,,,,,,,,,,
2971,1747919577481289080,vicon/world,472498237.0,1747919577.0,2.34299079193849,-18.15499787410391,87.35803152460194,0.0921851536815996,1.3591840707628184,0.09752469755302381,,,,,,,,,,,,,,,
2972,1747919577490189791,vicon/world,483605429.0,1747919577.0,1.8994778496359057,-18.436510813606144,87.4515728173912,0.09213250387380115,1.3593010151213512,0.09734097379232894,,,,,,,,,,,,,,,
2973,1747919577498741301,,,,,,,,,,-0.2857341170310976,16.66681289672851,1.0454822778701782,0.0,0.0,83.6751480102539,,,,,,,,,
2974,1747919577500571514,vicon/world,493577592.0,1747919577.0,1.1755510636106166,-17.546545945018003,87.49005690248991,0.09212524037156966,1.3592411902955674,0.09747160420636604,,,,,,,,,,,,,,,
2975,1747919577501046828,,,,,,,,,,,,,,,,0.0,0.15226801227121797,0.0,0.009697414003312588,0.20546862483024597,-162.82150268554688,,,
2976,1747919577511075519,vicon/world,502438414.0,1747919577.0,2.241032331245111,-17.153223776281223,87.26462021829433,0.09203343856532273,1.359247161855753,0.0975473544003164,,,,,,,,,,,,,,,
2977,1747919577520180966,vicon/world,512270191.0,1747919577.0,1.8897079546317284,-17.79951420153567,87.38748986081386,0.09211345935083609,1.359465818721794,0.09722884046475724,,,,,,,,,,,,,,,
2978,1747919577531503191,vicon/world,522319586.0,1747919577.0,1.9139223473308213,-17.376673649696066,87.56990841079295,0.09210367141293853,1.359453591095641,0.09737799050189298,,,,,,,,,,,,,,,
2979,1747919577540049463,vicon/world,532360729.0,1747919577.0,1.9361166183911678,-17.314518318146234,87.14715898554205,0.09214594426599478,1.3594205801182888,0.09747058485298613,,,,,,,,,,,,,,,
2980,1747919577550049561,vicon/world,542608524.0,1747919577.0,1.7339183899242772,-17.684743921381013,87.31004503540098,0.0920319539083425,1.3594210666129902,0.0973523513852003,,,,,,,,,,,,,,,
2981,1747919577560499478,vicon/world,552352006.0,1747919577.0,2.8435641909721605,-17.902030224719795,87.40268999789178,0.09205321574284044,1.359481076045813,0.09729064720895965,,,,,,,,,,,,,,,
2982,1747919577570189681,vicon/world,563485976.0,1747919577.0,1.5633026254918863,-17.37678256065487,87.2105335637866,0.09216617922909837,1.359441336081901,0.09746785990662671,,,,,,,,,,,,,,,
2983,1747919577580629891,vicon/world,573339742.0,1747919577.0,2.4314192099797958,-17.645373462555327,87.35575004920298,0.09206344305459556,1.3594379241514574,0.09722755646932627,,,,,,,,,,,,,,,
2984,1747919577590587313,vicon/world,582374054.0,1747919577.0,1.6905851097659872,-17.445515959703787,87.36345294204808,0.09201484179996848,1.3594976306406155,0.09736304207451157,,,,,,,,,,,,,,,
2985,1747919577596968763,,,,,,,,,,-0.25002351403236406,16.03156661987304,1.0072537660598755,0.0,0.0,83.77913665771484,,,,,,,,,
2986,1747919577598475415,,,,,,,,,,,,,,,,0.0,0.17190331271914128,0.0,0.009858893230557442,0.20546093583106995,-163.54783630371094,,,
2987,1747919577600634282,vicon/world,592431528.0,1747919577.0,1.571951847208055,-17.221870375832165,87.26115316285733,0.09202275929760091,1.3594707552841052,0.09731031443745095,,,,,,,,,,,,,,,
2988,1747919577611431721,vicon/world,603091774.0,1747919577.0,3.0290979202205355,-17.276258687902473,87.23322230206922,0.09200151681399207,1.3595037950277848,0.0972949359847567,,,,,,,,,,,,,,,
2989,1747919577620216259,vicon/world,612392263.0,1747919577.0,1.6858283974978885,-17.271582516186687,87.30379973858325,0.0919106247926199,1.3595028543814804,0.097302663181301,,,,,,,,,,,,,,,
2990,1747919577631337353,vicon/world,622970418.0,1747919577.0,1.8788442671540941,-17.114490440525866,87.37050546242898,0.09193045379798677,1.3594693574517132,0.09737981898437467,,,,,,,,,,,,,,,
2991,1747919577640323308,vicon/world,633013521.0,1747919577.0,1.8880690017842225,-17.214530422263948,87.2358898440736,0.09195480687338864,1.3595496858785632,0.09738201123984346,,,,,,,,,,,,,,,
2992,1747919577650262797,vicon/world,642734269.0,1747919577.0,1.592458217657057,-17.159487862713735,87.2109052106467,0.0919267612351243,1.3594483822754402,0.0973608404406898,,,,,,,,,,,,,,,
2993,1747919577660480140,vicon/world,653001521.0,1747919577.0,2.0440337143879996,-17.175664031058645,87.30026576267065,0.09188753197105679,1.3594294439544714,0.09741781934556469,,,,,,,,,,,,,,,
2994,1747919577670687716,vicon/world,662267509.0,1747919577.0,2.232459354903235,-17.75633285982819,87.24529166047212,0.0919158837393445,1.3594761309208128,0.09716769410212772,,,,,,,,,,,,,,,
2995,1747919577680511169,vicon/world,672385524.0,1747919577.0,2.5654035898715577,-17.289033878652095,87.35267507869075,0.09198478016824753,1.3593978217933083,0.097455467647686,,,,,,,,,,,,,,,
2996,1747919577690194536,vicon/world,683455387.0,1747919577.0,1.7049986056070894,-17.72002476450882,87.18725572085543,0.0918945223550196,1.3593803487900809,0.09734354836413679,,,,,,,,,,,,,,,
2997,1747919577698078950,,,,,,,,,,-0.2791447639465332,16.249567031860355,0.954645335674286,0.0,0.0,83.79154205322266,,,,,,,,,
2998,1747919577700041438,vicon/world,692320103.0,1747919577.0,1.6866851474960791,-17.458253664498603,87.35807486480806,0.0919100300485406,1.359285128032542,0.09742192394906146,,,,,,,,,,,,,,,
2999,1747919577705196938,,,,,,,,,,,,,,,,0.0,0.2058950172067138,0.0,0.01002151146531105,0.2054530680179596,-164.25270080566406,,,
3000,1747919577710792972,vicon/world,702595253.0,1747919577.0,2.072949986907816,-17.57197440311371,87.15632014857104,0.09192684569826609,1.359349837386725,0.09740973828916052,,,,,,,,,,,,,,,
3001,1747919577721556636,vicon/world,712461749.0,1747919577.0,1.6233249162915027,-17.414981334999286,87.29739101148593,0.09188714479417816,1.3593695800377312,0.09733078083210193,,,,,,,,,,,,,,,
3002,1747919577730215016,vicon/world,723566936.0,1747919577.0,1.897439957518528,-17.292391583681994,87.2598347335687,0.09184337834142267,1.3594520068070868,0.09742968602882832,,,,,,,,,,,,,,,
3003,1747919577740178914,vicon/world,732653007.0,1747919577.0,1.547598286304441,-17.312979624119357,87.19625076095048,0.09183178788546323,1.3595381267310747,0.0974301277516483,,,,,,,,,,,,,,,
3004,1747919577750352460,vicon/world,742397974.0,1747919577.0,2.5684255864019065,-16.912278442157675,87.19324147279828,0.09179420376378217,1.3594564324423617,0.0975169329044594,,,,,,,,,,,,,,,
3005,1747919577760530274,vicon/world,753117308.0,1747919577.0,2.190457353467666,-17.67216586938795,87.21108420981516,0.09177940375289202,1.3595923939841754,0.09724473384783554,,,,,,,,,,,,,,,
3006,1747919577771345334,vicon/world,763499858.0,1747919577.0,2.254097707703178,-17.399816822078854,87.35548689568733,0.09178836815500192,1.3595951224731702,0.0974000430275394,,,,,,,,,,,,,,,
3007,1747919577780051356,vicon/world,772313832.0,1747919577.0,1.7795690577515366,-17.300060124463922,87.09740586104051,0.09180306590611918,1.3595272180726958,0.0974382450025728,,,,,,,,,,,,,,,
3008,1747919577790229379,vicon/world,782591528.0,1747919577.0,1.9865176070311474,-17.4075524702087,87.26642390281656,0.09159135482345582,1.3595883886036069,0.09726098959573704,,,,,,,,,,,,,,,
3009,1747919577797836892,,,,,,,,,,-0.24133637547492984,15.986776351928716,0.9195630550384524,0.0,0.0,83.79330444335938,,,,,,,,,
3010,1747919577799351933,,,,,,,,,,,,,,,,0.0,0.17088176149648018,0.0,-0.07127643376588821,0.20946189761161804,-164.9409637451172,,,
3011,1747919577801362403,vicon/world,792387381.0,1747919577.0,2.1613682755230696,-17.30174522187894,87.29829728459342,0.09155138195401512,1.3596528735326303,0.09732008587296974,,,,,,,,,,,,,,,
3012,1747919577810184224,vicon/world,802564684.0,1747919577.0,2.0555503564922155,-17.49475257677983,87.25504830967566,0.09166337007779879,1.3597430670668451,0.0972662999318672,,,,,,,,,,,,,,,
3013,1747919577820655190,vicon/world,812645600.0,1747919577.0,2.9277771981356344,-17.218047850635188,87.15660451013713,0.09161853077662825,1.3596956670019502,0.09736185740524397,,,,,,,,,,,,,,,
3014,1747919577830360985,vicon/world,822442192.0,1747919577.0,1.9412157833250232,-17.553710573863018,87.23016983580567,0.09161279713442594,1.3597433105387324,0.09732307690087133,,,,,,,,,,,,,,,
3015,1747919577840097337,vicon/world,833277039.0,1747919577.0,2.1747094102761144,-17.508789582595686,87.3010535470219,0.09168534428942932,1.3597277259370901,0.09728260643690301,,,,,,,,,,,,,,,
3016,1747919577850310211,vicon/world,842479916.0,1747919577.0,2.2346696631148086,-17.393288557444354,87.18430289968303,0.09163843125156194,1.359769518968348,0.09733176728023056,,,,,,,,,,,,,,,
3017,1747919577860045932,vicon/world,852301466.0,1747919577.0,2.1514070574157835,-17.601058765442886,87.19086408355814,0.09167047548607801,1.3597511297470908,0.0972468639990334,,,,,,,,,,,,,,,
3018,1747919577870327895,vicon/world,862351890.0,1747919577.0,1.992443941749634,-17.132115175779596,87.30638369088422,0.09163440986404044,1.3597163243470958,0.09742541282811996,,,,,,,,,,,,,,,
3019,1747919577880385209,vicon/world,872671287.0,1747919577.0,2.173354041974153,-17.622941114485055,87.21149600641365,0.09185130711047973,1.3597795809080333,0.0972963973515228,,,,,,,,,,,,,,,
3020,1747919577890293255,vicon/world,883563385.0,1747919577.0,2.201217984208397,-17.112673513648705,87.31460273710252,0.09172755022546823,1.359590570980108,0.09744046495687053,,,,,,,,,,,,,,,
3021,1747919577897940807,,,,,,,,,,-0.2255767285823823,16.066631317138672,0.9048857688903807,0.0,0.0,83.76419830322266,,,,,,,,,
3022,1747919577900117923,,,,,,,,,,,,,,,,0.0,0.20174323582185458,0.0,0.054838232696056366,0.2031935751438141,-165.6358642578125,,,
3023,1747919577900576269,vicon/world,893471388.0,1747919577.0,1.9283139650091856,-17.625606307436477,87.1669487511505,0.09157501164320941,1.3597259603665268,0.09725056979968677,,,,,,,,,,,,,,,
3024,1747919577910345297,vicon/world,902281485.0,1747919577.0,1.8879283509831757,-17.722139561160837,87.29446501439675,0.09155949594408777,1.3596291625598205,0.09727743071709295,,,,,,,,,,,,,,,
3025,1747919577920402589,vicon/world,913242789.0,1747919577.0,2.084239186687559,-17.481408557634516,87.06123301171954,0.09164258646985253,1.359527573482347,0.09746800481801748,,,,,,,,,,,,,,,
3026,1747919577931356755,vicon/world,922308187.0,1747919577.0,1.4607149260096635,-17.729991214869973,87.21861510813712,0.09158635901200496,1.3594251999103115,0.09745814315138455,,,,,,,,,,,,,,,
3027,1747919577940260377,vicon/world,932383695.0,1747919577.0,2.5610201073119594,-18.07928062291821,87.16883192119379,0.09152374884824961,1.3594909373995698,0.0973490963984051,,,,,,,,,,,,,,,
3028,1747919577951426143,vicon/world,942445159.0,1747919577.0,1.4490992453042668,-18.033508859371477,87.10090165227508,0.09158823041370114,1.3594087477150745,0.09747745634382127,,,,,,,,,,,,,,,
3029,1747919577960494505,vicon/world,952444842.0,1747919577.0,3.535713658062429,-18.327022936074286,87.08495793643037,0.09150659397034615,1.3594024736700792,0.09722671283622333,,,,,,,,,,,,,,,
3030,1747919577970307411,vicon/world,963588464.0,1747919577.0,1.5945369067103277,-18.411923504148827,87.1227895629128,0.09150977390938261,1.3593024724446652,0.09738650363649162,,,,,,,,,,,,,,,
3031,1747919577980475825,vicon/world,973431789.0,1747919577.0,2.31049271889986,-18.07484422555069,87.30162530073135,0.09151719516674402,1.3592238121059093,0.09744815456818962,,,,,,,,,,,,,,,
3032,1747919577990099515,vicon/world,982379007.0,1747919577.0,1.6035212827897385,-18.73238437908758,87.13243401038504,0.09153034511129443,1.3592676175288638,0.09744670546909902,,,,,,,,,,,,,,,
3033,1747919577997495527,,,,,,,,,,-0.2335665822029113,16.96564674377443,0.8920403718948363,0.0,0.0,83.7947998046875,,,,,,,,,
3034,1747919577998686311,,,,,,,,,,,,,,,,0.0,0.21486527984338083,0.0,0.03053988888859749,0.20440791547298431,-166.34507751464844,,,
3035,1747919577999962146,vicon/world,992623957.0,1747919577.0,2.2245318325830845,-18.44755524073122,87.16545247814136,0.0915823016114,1.3591659143142394,0.09756515482382132,,,,,,,,,,,,,,,
