,time,/vicon/pose/header.frame_id,/vicon/pose/header.stamp.nanosec,/vicon/pose/header.stamp.sec,/vicon/pose/roll,/vicon/pose/pitch,/vicon/pose/yaw,/vicon/pose/pose.position.x,/vicon/pose/pose.position.y,/vicon/pose/pose.position.z,/cf_controll/roll,/cf_controll/pitch,/cf_controll/yaw,/cf_controll/position.x,/cf_controll/position.y,/cf_controll/position.z,/cf_logpos/roll,/cf_logpos/pitch,/cf_logpos/yaw,/cf_logpos/position.x,/cf_logpos/position.y,/cf_logpos/position.z,/cf_command/x,/cf_command/y,/cf_command/z
598,1747740179641135433,,,,,,,,,,,,,,,,-0.7594604492187501,0.6060681343078648,6.665466785430908,-0.0028378849383443594,1.389043927192688,0.018404657021164894,,,
599,1747740179642447020,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
600,1747740179644078381,,,,,,,,,,,,,,,,-0.7842885851860042,0.6305797100067208,6.680706501007081,-0.002680729376152158,1.3889756202697754,0.01850767433643341,,,
601,1747740179645476241,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
602,1747740179647216697,,,,,,,,,,,,,,,,-0.7729724049568176,0.6267074346542525,6.6133689880371085,-0.010746876709163189,1.3941800594329834,0.01852760650217533,,,
603,1747740179649291985,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
604,1747740179650902861,,,,,,,,,,,,,,,,-0.7743535637855534,0.6279354691505442,6.598979949951173,-0.012711912393569946,1.3955659866333008,0.017211325466632843,,,
605,1747740179652159825,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
606,1747740179654742005,,,,,,,,,,,,,,,,-0.7728660702705379,0.6137862205505479,6.583344459533691,-0.014128608629107475,1.3966926336288452,0.016962990164756775,,,
607,1747740179656794019,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
608,1747740179660752623,,,,,,,,,,,,,,,,-0.761009752750396,0.6104423403740106,6.5161027908325195,-0.023977432399988174,1.4032018184661865,0.01652734912931919,,,
609,1747740179661958123,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
610,1747740179666016979,,,,,,,,,,,,,,,,-0.7295847535133361,0.5663995146751454,6.5761590003967285,-0.01530566904693842,1.397603154182434,0.018790628761053085,,,
611,1747740179668525697,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
612,1747740179680349922,,,,,,,,,,,,,,,,-0.8086405992507937,0.6636772751808094,6.734644889831544,0.002101070713251829,1.386225700378418,0.020322732627391815,,,
613,1747740179690187719,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,
614,1747740179710549666,,,,,,,,,,,,,,,,-0.8284642100334164,0.6934036016464363,6.724851131439208,0.00022200634703040123,1.387520670890808,0.020984698086977005,,,
615,1747740179739696856,,,,,,,,,,0.41315362595898136,-0.6230513053357583,-0.0022464094230777963,-0.17213678359985352,0.14682233333587646,0.027467478066682816,,,,,,,,,
616,1747740179750939961,,,,,,,,,,,,,,,,-0.9473055601119994,0.6448597311973718,6.73753023147583,0.0015540767926722765,1.3866796493530273,0.020871484652161598,,,
617,1747740179754362225,,,,,,,,,,0.3638833427397781,-0.609453251530834,-0.0019353321024733975,-0.17457248270511627,0.15393908321857452,0.023566726595163345,,,,,,,,,
618,1747740179757260306,,,,,,,,,,,,,,,,-0.8182026147842405,0.4597006142139561,6.112373828887939,0.0018795453943312168,1.3867595195770264,0.021198047325015068,,,
619,1747740179763045581,,,,,,,,,,0.38292008334831396,-0.6797118979765099,-0.0022713658854219393,-0.16927358508110046,0.15669018030166626,-0.00337993330322206,,,,,,,,,
620,1747740179766426033,,,,,,,,,,,,,,,,-3.706085681915283,-3.687192440032949,6.086282253265383,0.023894039914011955,1.3797309398651123,0.01957215927541256,,,
621,1747740179769655437,,,,,,,,,,-0.33475676317020087,-1.0558145494495466,0.003084451169965941,-0.33881768584251404,-0.10588191449642181,-0.015227639116346836,,,,,,,,,
622,1747740179772833152,,,,,,,,,,,,,,,,-5.511128902435303,-9.146438598632821,7.367317199707031,0.034992579370737076,1.3854141235351562,0.012814155779778957,,,
623,1747740179775796769,,,,,,,,,,0.4674629491444869,0.2753784828837851,0.0011233829151009332,0.40944674611091614,0.10122653096914291,-0.00431761285290122,,,,,,,,,
624,1747740179778668478,,,,,,,,,,,,,,,,-6.403600215911866,-13.540672302246085,10.000519752502443,0.045527953654527664,1.3816173076629639,0.02232503704726696,,,
625,1747740179781661068,,,,,,,,,,0.24879952109488962,0.2954340767111043,0.0006414445861650598,0.6854856014251709,0.03925342112779617,0.01854356937110424,,,,,,,,,
626,1747740179785122258,,,,,,,,,,,,,,,,-1.5044195652008077,-12.114408493042001,16.0965404510498,0.05602697655558586,1.38685941696167,0.037060048431158066,,,
627,1747740179788416048,,,,,,,,,,-0.599620726585334,0.8224831770162859,-0.004303902788921342,0.8572025895118713,-0.10000324249267578,-0.014163837768137455,,,,,,,,,
628,1747740179793451365,,,,,,,,,,,,,,,,-7.784679412841796,4.563893795013428,17.929386138916012,0.05013600364327431,1.3963115215301514,0.03249539062380791,,,
629,1747740179795569287,,,,,,,,,,0.5749961247289989,0.963365318137579,0.004834117177182406,0.959648072719574,0.30387431383132935,0.06764847040176392,,,,,,,,,
630,1747740179802124271,,,,,,,,,,,,,,,,-15.087417602539064,-4.12085437774657,18.129566192626957,0.08957286924123764,1.4313111305236816,0.023046566173434258,,,
631,1747740179803913625,,,,,,,,,,0.47607902536513047,0.11788834935509067,0.0004897787729904614,1.3981451988220215,0.8070238828659058,0.03907636180520058,,,,,,,,,
632,1747740179833149610,,,,,,,,,,,,,,,,-11.787371635437015,-11.900649070739753,23.588142395019535,0.17052249610424042,1.4956952333450317,0.04709596931934357,,,
633,1747740179842579294,,,,,,,,,,0.06255172823215605,0.06732639415053904,3.6751251561788755e-05,0.13458062708377838,0.02771371603012085,0.03272407129406929,,,,,,,,,
634,1747740179852773791,,,,,,,,,,,,,,,,-1.6782399415969824,-6.965884208679204,33.717044830322266,0.22212661802768707,1.533180832862854,0.08699949085712433,,,
635,1747740179861928511,,,,,,,,,,0.000836076690027648,0.23359918964971288,1.704376042009432e-06,0.18514470756053925,0.007453541737049818,0.020818796008825302,,,,,,,,,
636,1747740179890915693,,,,,,,,,,,,,,,,8.778164863586426,-7.387418746948234,45.78801345825195,0.3667997717857361,1.633291482925415,0.10191909968852997,,,
637,1747740179969157191,,,,,,,,,,-0.16230662208300412,-0.46328022039817984,0.0006561906326425749,0.2956309914588928,-0.05689847096800804,0.019217316061258316,,,,,,,,,
638,1747740179983154621,,,,,,,,,,,,,,,,9.64922142028808,-21.444587707519528,53.26133346557617,0.4454866945743561,1.682989239692688,0.08786256611347198,,,
639,1747740179986591936,,,,,,,,,,-0.25702441815678173,0.7263445263032422,-0.001629187124674666,0.35475975275039673,-0.14909395575523376,0.02209746278822422,,,,,,,,,
640,1747740179990413240,,,,,,,,,,,,,,,,-11.886927604675291,-8.129375457763674,77.04563903808595,0.6029592156410217,1.7801860570907593,0.12585532665252686,,,
641,1747740179994073866,,,,,,,,,,0.271414004472813,0.6244801133777077,0.0014791197935652186,0.3199406862258911,-0.3761581778526306,0.011916535906493664,,,,,,,,,
642,1747740179996676910,,,,,,,,,,,,,,,,-36.1780891418457,-8.368100166320792,122.16790008544922,0.5898869633674622,1.7622625827789307,0.05758532136678696,,,
643,1747740180000389271,,,,,,,,,,0.2850983820175698,-0.4552451446483054,-0.0011326366957386171,-0.03670831024646759,-0.46193987131118774,0.033417291939258575,,,,,,,,,
644,1747740180014823335,,,,,,,,,,,,,,,,-38.60049057006837,-21.30145072937011,173.76303100585938,0.598415732383728,1.7627060413360596,0.011777865700423717,,,
645,1747740180023947412,,,,,,,,,,-0.17704718207821718,-0.6942369566631545,0.001072629603114297,-0.36993134021759033,-0.24176184833049774,0.044806815683841705,,,,,,,,,
646,1747740180041617163,,,,,,,,,,,,,,,,-11.754960060119622,-30.288780212402337,-132.9017028808594,0.5617838501930237,1.7248369455337524,0.009270085021853447,,,
647,1747740180045227204,,,,,,,,,,-0.10922177655548508,-0.6931618952193659,0.0006606884539541467,-0.348258376121521,0.15094250440597534,0.04493056237697601,,,,,,,,,
648,1747740180054388796,,,,,,,,,,,,,,,,10.245150566101083,-14.805036544799805,-81.53948211669923,0.4933033585548401,1.6661911010742188,0.031060749664902687,,,
649,1747740180063647067,,,,,,,,,,-0.15128511223749583,0.32529290854431386,-0.0004294568934886659,-0.06771839410066605,0.3217136859893799,0.03772076591849327,,,,,,,,,
650,1747740180148766680,,,,,,,,,,,,,,,,12.184121131896976,12.542224884033201,-39.23978042602539,0.4620742201805115,1.6596221923828125,0.09602011740207672,,,
651,1747740180170744971,,,,,,,,,,0.18120399109236193,0.8404995548592775,0.001329109520338585,0.6217479109764099,11.683687210083008,2.0467751026153564,,,,,,,,,
652,1747740180261386375,,,,,,,,,,,,,,,,14.357145309448244,16.91659355163574,6.10340166091919,0.5386379957199097,1.715401530265808,0.07076191157102585,,,
653,1747740180281709370,,,,,,,,,,-0.14125664233453475,0.39967608298932716,-0.0004926816557306842,0.39899709820747375,0.11503297835588455,0.031543511897325516,,,,,,,,,
654,1747740180350013048,,,,,,,,,,,,,,,,11.451424598693842,32.98524093627929,38.03132629394531,0.5499034523963928,1.7251715660095215,0.04847658798098564,,,
655,1747740180375518944,,,,,,,,,,-0.03314773505781624,0.8740332670559378,-0.00025283525308157043,0.4227343201637268,-0.0964275449514389,0.03673211485147476,,,,,,,,,
656,1747740180449390402,,,,,,,,,,,,,,,,-7.158332347869874,21.02940940856934,73.3752212524414,0.5795528292655945,1.7471486330032349,0.07792288810014725,,,
657,1747740180465771934,,,,,,,,,,0.236122067583319,0.1907682116756435,0.0003930890749467509,11.25693416595459,-4.469231128692627,2.1232361793518066,,,,,,,,,
658,1747740180551699753,,,,,,,,,,,,,,,,22.108903884887695,-45.832836151123054,24.81253242492675,0.8087659478187561,1.9063547849655151,0.028887363150715828,,,
659,1747740180568898773,,,,,,,,,,-0.7986286569950033,-1.8689195452278062,0.013026519883040972,0.6426095962524414,0.13709476590156555,0.047922343015670776,,,,,,,,,
660,1747740180647934942,,,,,,,,,,,,,,,,103.23139190673827,-79.41993713378906,12.02653980255129,0.8213948011398315,1.7293013334274292,-0.029243087396025658,,,
661,1747740180662147296,,,,,,,,,,-1.417276546996999,-1.0204470723065513,0.012621939093195606,0.6249167919158936,0.09893374890089035,0.06658060103654861,,,,,,,,,
662,1747740180749637267,,,,,,,,,,,,,,,,-1.4529423713684126,-63.23473358154297,-138.58802795410156,0.8944984078407288,1.7142599821090698,-0.02029731683433056,,,
663,1747740180762719287,,,,,,,,,,0.5515794355352001,1.2292181901740276,0.00591703895220734,0.4696562588214874,5.716391563415527,-1.5361236333847046,,,,,,,,,
664,1747740180848053224,,,,,,,,,,,,,,,,-9.747344970703137,-30.517652511596673,176.8104705810547,1.0435893535614014,1.8189412355422974,0.0034012377727776766,,,
665,1747740180862724341,,,,,,,,,,0.01454040984994406,2.1052039099965634,0.0002671573047489549,9.320460319519043,-13.515469551086426,0.8880127668380737,,,,,,,,,
666,1747740180947844002,,,,,,,,,,,,,,,,-8.809616088867186,-3.425077915191648,141.48960876464844,1.1199345588684082,1.84666907787323,-0.032398369163274765,,,
667,1747740180966175773,,,,,,,,,,-0.1331239455295371,1.1051567254472605,-0.0012839292244106297,14.357263565063477,-5.440556526184082,0.4042741656303406,,,,,,,,,
